ID	Track	Artist	Position	Trend	Date	Chart	market
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	13	#3e3e40	2021-11-25	Viral 50	ec
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	14	#3e3e40	2021-11-25	Viral 50	ec
0pwM8RtpwSqjVZPRtoSzO5	Bzrp Bootleg	Bruno Borlone, Dj Navarro	15	#3e3e40	2021-11-25	Viral 50	ec
6lX6l7OuA3qrnIRfdsr0dw	Medallo	Blessd, Justin Quiles, Lenny Tavárez	16	#3e3e40	2021-11-25	Viral 50	ec
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	17	#84bd00	2021-11-25	Viral 50	ec
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	18	#84bd00	2021-11-25	Viral 50	ec
5UyH584f99c7qErZifyaHy	Convéncete	Princesa Alba	19	#3e3e40	2021-11-25	Viral 50	ec
6n7g87PKuRMXQFgUnM3ri1	Macta Llega	DJ Dever, La Toxi Costeña	20	#bd3200	2021-11-25	Viral 50	ec
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	21	#84bd00	2021-11-25	Viral 50	ec
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	22	#bd3200	2021-11-25	Viral 50	ec
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	23	#84bd00	2021-11-25	Viral 50	ec
5OSxqUITs9nnjzm3WsF6Jc	Hace Rato Me Picó un Mosquito	Crafo, Franco Paolo	24	#bd3200	2021-11-25	Viral 50	ec
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	25	#84bd00	2021-11-25	Viral 50	ec
58J23cD4zeeidroDepVhX7	Ayer y Hoy	Julio Jaramillo	26	#bd3200	2021-11-25	Viral 50	ec
6P096SaOzrgGxs8NWOfX7M	Salimo de Noche	Tiago PZK, Trueno	27	#3e3e40	2021-11-25	Viral 50	ec
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	28	#bd3200	2021-11-25	Viral 50	ec
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	29	#3e3e40	2021-11-25	Viral 50	ec
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	30	#84bd00	2021-11-25	Viral 50	ec
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	31	#3e3e40	2021-11-25	Viral 50	ec
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	32	#bd3200	2021-11-25	Viral 50	ec
5OUTFH5acycdnf8OVo21Gv	Television / So Far So Good	Rex Orange County	33	#3e3e40	2021-11-25	Viral 50	ec
6slWUMiyoNNWcQGu6tkTlH	Leni (Crystal Castles vs GoodBooks)	GoodBooks	34	#84bd00	2021-11-25	Viral 50	ec
6DdC4I8ENm7zHH9Jy9pFg4	VACAXIONES	Feid	35	#3e3e40	2021-11-25	Viral 50	ec
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	36	#84bd00	2021-11-25	Viral 50	ec
7zNLlZBfZwecWBedWODD1l	Montañita	Carlos Cortez	37	#bd3200	2021-11-25	Viral 50	ec
6W6hFDUbatANjd4b0r6i8P	Borra Mi Mensaje	Martin Machore	38	#bd3200	2021-11-25	Viral 50	ec
1Z8D8RRrsMBejQcPYM3zRI	Del Sur Soldado	Mr. Yosie Locote	39	#84bd00	2021-11-25	Viral 50	ec
1si8qboSrOPsldwRSpEKIA	Yo Soy Tu Titán (Lady Baby Mayday)	Pamorkil	40	#84bd00	2021-11-25	Viral 50	ec
4aMu46vpSBjZEcROBIcE9M	Me Hace Daño Verte	Fresto Music	41	#bd3200	2021-11-25	Viral 50	ec
2qEoAz0i6yEz5dPggABcLH	Una Vaina Loca	Fuego, Manuel Turizo, Duki	42	#bd3200	2021-11-25	Viral 50	ec
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	43	#84bd00	2021-11-25	Viral 50	ec
5bpklP2B9Nlj5BO90RuCyA	Mejor Sola	Kim Loaiza, Zion & Lennox	44	#3e3e40	2021-11-25	Viral 50	ec
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	45	#84bd00	2021-11-25	Viral 50	ec
59WuWdDH06AYXgdoMENEa3	Mirror Mirror	F.HERO, MILLI, Changbin of Stray Kids	46	#4687d7	2021-11-25	Viral 50	ec
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	47	#bd3200	2021-11-25	Viral 50	ec
064ikblBFGS6HL35D71LZy	Mon amour	zzoilo	48	#84bd00	2021-11-25	Viral 50	ec
3PKhRDUCDckxRypmC5RhO6	Lo Hice, Te Dejé	Daniel, Me Estás Matando	49	#4687d7	2021-11-25	Viral 50	ec
0GxUJLTF4RanPVwY1YpcZ3	Every Second	Mina Okabe	50	#bd3200	2021-11-25	Viral 50	ec
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	1	#3e3e40	2021-11-26	Viral 50	ec
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	2	#84bd00	2021-11-26	Viral 50	ec
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	3	#bd3200	2021-11-26	Viral 50	ec
1AnJQd8TfkhK6M3VgZDVv1	Los Malvekes	Cris Mj, Marcianeke, Simon la Letra, Stars Music Chile	4	#3e3e40	2021-11-26	Viral 50	ec
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	5	#84bd00	2021-11-26	Viral 50	ec
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	6	#bd3200	2021-11-26	Viral 50	ec
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	7	#3e3e40	2021-11-26	Viral 50	ec
2oAagniNonDt6sTAiDibeV	Se Va	Carlos Cortez	8	#84bd00	2021-11-26	Viral 50	ec
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	9	#bd3200	2021-11-26	Viral 50	ec
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	10	#3e3e40	2021-11-26	Viral 50	ec
0kqWb82ACdjcObDqDqD0zg	No Tengo Hambre, Tengo Ansiedad	Alan Sutton y las criaturitas de la ansiedad	11	#3e3e40	2021-11-26	Viral 50	ec
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	12	#3e3e40	2021-11-26	Viral 50	ec
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	13	#84bd00	2021-11-26	Viral 50	ec
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	14	#bd3200	2021-11-26	Viral 50	ec
6lX6l7OuA3qrnIRfdsr0dw	Medallo	Blessd, Justin Quiles, Lenny Tavárez	15	#84bd00	2021-11-26	Viral 50	ec
5UyH584f99c7qErZifyaHy	Convéncete	Princesa Alba	16	#84bd00	2021-11-26	Viral 50	ec
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	17	#3e3e40	2021-11-26	Viral 50	ec
6n7g87PKuRMXQFgUnM3ri1	Macta Llega	DJ Dever, La Toxi Costeña	18	#84bd00	2021-11-26	Viral 50	ec
0pwM8RtpwSqjVZPRtoSzO5	Bzrp Bootleg	Bruno Borlone, Dj Navarro	19	#bd3200	2021-11-26	Viral 50	ec
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	20	#bd3200	2021-11-26	Viral 50	ec
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	21	#84bd00	2021-11-26	Viral 50	ec
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	22	#bd3200	2021-11-26	Viral 50	ec
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	23	#84bd00	2021-11-26	Viral 50	ec
58J23cD4zeeidroDepVhX7	Ayer y Hoy	Julio Jaramillo	24	#84bd00	2021-11-26	Viral 50	ec
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	25	#bd3200	2021-11-26	Viral 50	ec
5OSxqUITs9nnjzm3WsF6Jc	Hace Rato Me Picó un Mosquito	Crafo, Franco Paolo	26	#bd3200	2021-11-26	Viral 50	ec
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	27	#84bd00	2021-11-26	Viral 50	ec
6P096SaOzrgGxs8NWOfX7M	Salimo de Noche	Tiago PZK, Trueno	28	#bd3200	2021-11-26	Viral 50	ec
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	29	#84bd00	2021-11-26	Viral 50	ec
6slWUMiyoNNWcQGu6tkTlH	Leni (Crystal Castles vs GoodBooks)	GoodBooks	30	#84bd00	2021-11-26	Viral 50	ec
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	31	#3e3e40	2021-11-26	Viral 50	ec
59WuWdDH06AYXgdoMENEa3	Mirror Mirror	F.HERO, MILLI, Changbin of Stray Kids	32	#84bd00	2021-11-26	Viral 50	ec
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	33	#bd3200	2021-11-26	Viral 50	ec
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	34	#bd3200	2021-11-26	Viral 50	ec
5OUTFH5acycdnf8OVo21Gv	Television / So Far So Good	Rex Orange County	35	#bd3200	2021-11-26	Viral 50	ec
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	36	#3e3e40	2021-11-26	Viral 50	ec
6W6hFDUbatANjd4b0r6i8P	Borra Mi Mensaje	Martin Machore	37	#84bd00	2021-11-26	Viral 50	ec
4aMu46vpSBjZEcROBIcE9M	Me Hace Daño Verte	Fresto Music	38	#84bd00	2021-11-26	Viral 50	ec
6DdC4I8ENm7zHH9Jy9pFg4	VACAXIONES	Feid	39	#bd3200	2021-11-26	Viral 50	ec
7zNLlZBfZwecWBedWODD1l	Montañita	Carlos Cortez	40	#bd3200	2021-11-26	Viral 50	ec
1Z8D8RRrsMBejQcPYM3zRI	Del Sur Soldado	Mr. Yosie Locote	41	#bd3200	2021-11-26	Viral 50	ec
5bpklP2B9Nlj5BO90RuCyA	Mejor Sola	Kim Loaiza, Zion & Lennox	42	#84bd00	2021-11-26	Viral 50	ec
2qEoAz0i6yEz5dPggABcLH	Una Vaina Loca	Fuego, Manuel Turizo, Duki	43	#bd3200	2021-11-26	Viral 50	ec
0GxUJLTF4RanPVwY1YpcZ3	Every Second	Mina Okabe	44	#84bd00	2021-11-26	Viral 50	ec
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	45	#3e3e40	2021-11-26	Viral 50	ec
064ikblBFGS6HL35D71LZy	Mon amour	zzoilo	46	#84bd00	2021-11-26	Viral 50	ec
3lGMtkONrZdJ8kTCg6KIFf	Hasta la Raíz	Natalia Lafourcade	47	#4687d7	2021-11-26	Viral 50	ec
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	48	#bd3200	2021-11-26	Viral 50	ec
1si8qboSrOPsldwRSpEKIA	Yo Soy Tu Titán (Lady Baby Mayday)	Pamorkil	49	#bd3200	2021-11-26	Viral 50	ec
0z5yLgBmAtaylDYrgwzlpH	Amapolas	Leo Rizzi	50	#bd3200	2021-11-26	Viral 50	ec
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	1	#3e3e40	2021-11-27	Viral 50	ec
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#84bd00	2021-11-27	Viral 50	ec
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	3	#bd3200	2021-11-27	Viral 50	ec
1AnJQd8TfkhK6M3VgZDVv1	Los Malvekes	Cris Mj, Marcianeke, Simon la Letra, Stars Music Chile	4	#3e3e40	2021-11-27	Viral 50	ec
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	5	#84bd00	2021-11-27	Viral 50	ec
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	6	#bd3200	2021-11-27	Viral 50	ec
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	7	#3e3e40	2021-11-27	Viral 50	ec
2oAagniNonDt6sTAiDibeV	Se Va	Carlos Cortez	8	#3e3e40	2021-11-27	Viral 50	ec
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	9	#3e3e40	2021-11-27	Viral 50	ec
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	10	#3e3e40	2021-11-27	Viral 50	ec
0kqWb82ACdjcObDqDqD0zg	No Tengo Hambre, Tengo Ansiedad	Alan Sutton y las criaturitas de la ansiedad	11	#3e3e40	2021-11-27	Viral 50	ec
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	12	#3e3e40	2021-11-27	Viral 50	ec
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	13	#3e3e40	2021-11-27	Viral 50	ec
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	14	#3e3e40	2021-11-27	Viral 50	ec
6lX6l7OuA3qrnIRfdsr0dw	Medallo	Blessd, Justin Quiles, Lenny Tavárez	15	#3e3e40	2021-11-27	Viral 50	ec
5UyH584f99c7qErZifyaHy	Convéncete	Princesa Alba	16	#3e3e40	2021-11-27	Viral 50	ec
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	17	#3e3e40	2021-11-27	Viral 50	ec
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	18	#84bd00	2021-11-27	Viral 50	ec
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	19	#84bd00	2021-11-27	Viral 50	ec
6n7g87PKuRMXQFgUnM3ri1	Macta Llega	DJ Dever, La Toxi Costeña	20	#bd3200	2021-11-27	Viral 50	ec
0pwM8RtpwSqjVZPRtoSzO5	Bzrp Bootleg	Bruno Borlone, Dj Navarro	21	#bd3200	2021-11-27	Viral 50	ec
58J23cD4zeeidroDepVhX7	Ayer y Hoy	Julio Jaramillo	22	#84bd00	2021-11-27	Viral 50	ec
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	23	#84bd00	2021-11-27	Viral 50	ec
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	24	#bd3200	2021-11-27	Viral 50	ec
5OSxqUITs9nnjzm3WsF6Jc	Hace Rato Me Picó un Mosquito	Crafo, Franco Paolo	25	#84bd00	2021-11-27	Viral 50	ec
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	26	#84bd00	2021-11-27	Viral 50	ec
6P096SaOzrgGxs8NWOfX7M	Salimo de Noche	Tiago PZK, Trueno	27	#84bd00	2021-11-27	Viral 50	ec
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	28	#bd3200	2021-11-27	Viral 50	ec
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	29	#3e3e40	2021-11-27	Viral 50	ec
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	30	#84bd00	2021-11-27	Viral 50	ec
6W6hFDUbatANjd4b0r6i8P	Borra Mi Mensaje	Martin Machore	31	#84bd00	2021-11-27	Viral 50	ec
59WuWdDH06AYXgdoMENEa3	Mirror Mirror	F.HERO, MILLI, Changbin of Stray Kids	32	#3e3e40	2021-11-27	Viral 50	ec
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	33	#3e3e40	2021-11-27	Viral 50	ec
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	34	#3e3e40	2021-11-27	Viral 50	ec
6slWUMiyoNNWcQGu6tkTlH	Leni (Crystal Castles vs GoodBooks)	GoodBooks	35	#bd3200	2021-11-27	Viral 50	ec
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	36	#3e3e40	2021-11-27	Viral 50	ec
0GxUJLTF4RanPVwY1YpcZ3	Every Second	Mina Okabe	37	#84bd00	2021-11-27	Viral 50	ec
5OUTFH5acycdnf8OVo21Gv	Television / So Far So Good	Rex Orange County	38	#bd3200	2021-11-27	Viral 50	ec
5zuGgX7DaptiInYToaQhj4	El Chulla Quiteno	Grupo Tradicion	39	#4687d7	2021-11-27	Viral 50	ec
1QVw3mVQDyGQwNIPHOE1tv	4:00A.M.	Taeko Onuki	40	#4687d7	2021-11-27	Viral 50	ec
6DdC4I8ENm7zHH9Jy9pFg4	VACAXIONES	Feid	41	#bd3200	2021-11-27	Viral 50	ec
5bpklP2B9Nlj5BO90RuCyA	Mejor Sola	Kim Loaiza, Zion & Lennox	42	#3e3e40	2021-11-27	Viral 50	ec
7zNLlZBfZwecWBedWODD1l	Montañita	Carlos Cortez	43	#bd3200	2021-11-27	Viral 50	ec
4aMu46vpSBjZEcROBIcE9M	Me Hace Daño Verte	Fresto Music	44	#bd3200	2021-11-27	Viral 50	ec
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	45	#84bd00	2021-11-27	Viral 50	ec
3lGMtkONrZdJ8kTCg6KIFf	Hasta la Raíz	Natalia Lafourcade	46	#84bd00	2021-11-27	Viral 50	ec
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	47	#bd3200	2021-11-27	Viral 50	ec
064ikblBFGS6HL35D71LZy	Mon amour	zzoilo	48	#bd3200	2021-11-27	Viral 50	ec
1si8qboSrOPsldwRSpEKIA	Yo Soy Tu Titán (Lady Baby Mayday)	Pamorkil	49	#3e3e40	2021-11-27	Viral 50	ec
4knc1Fp3kbuq8bH2byOvLu	Índigo	Camilo, Evaluna Montaner	50	#4687d7	2021-11-27	Viral 50	ec
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	1	#3e3e40	2021-11-28	Viral 50	ec
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2021-11-28	Viral 50	ec
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	3	#3e3e40	2021-11-28	Viral 50	ec
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	4	#84bd00	2021-11-28	Viral 50	ec
1AnJQd8TfkhK6M3VgZDVv1	Los Malvekes	Cris Mj, Marcianeke, Simon la Letra, Stars Music Chile	5	#bd3200	2021-11-28	Viral 50	ec
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	6	#84bd00	2021-11-28	Viral 50	ec
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	7	#bd3200	2021-11-28	Viral 50	ec
2oAagniNonDt6sTAiDibeV	Se Va	Carlos Cortez	8	#3e3e40	2021-11-28	Viral 50	ec
0kqWb82ACdjcObDqDqD0zg	No Tengo Hambre, Tengo Ansiedad	Alan Sutton y las criaturitas de la ansiedad	9	#84bd00	2021-11-28	Viral 50	ec
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	10	#bd3200	2021-11-28	Viral 50	ec
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	11	#bd3200	2021-11-28	Viral 50	ec
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	12	#84bd00	2021-11-28	Viral 50	ec
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	13	#bd3200	2021-11-28	Viral 50	ec
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	14	#3e3e40	2021-11-28	Viral 50	ec
5UyH584f99c7qErZifyaHy	Convéncete	Princesa Alba	15	#84bd00	2021-11-28	Viral 50	ec
6lX6l7OuA3qrnIRfdsr0dw	Medallo	Blessd, Justin Quiles, Lenny Tavárez	16	#bd3200	2021-11-28	Viral 50	ec
4vv8wcnT04GHHbUCFBAiHF	23 (With Ape Drums)	Randy	17	#84bd00	2021-11-28	Viral 50	ec
58J23cD4zeeidroDepVhX7	Ayer y Hoy	Julio Jaramillo	18	#84bd00	2021-11-28	Viral 50	ec
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	19	#3e3e40	2021-11-28	Viral 50	ec
46IZ0fSY2mpAiktS3KOqds	Easy On Me	Adele	20	#bd3200	2021-11-28	Viral 50	ec
5OSxqUITs9nnjzm3WsF6Jc	Hace Rato Me Picó un Mosquito	Crafo, Franco Paolo	21	#84bd00	2021-11-28	Viral 50	ec
4lEVoOnIybtRqi4knZwdPZ	Sou Favela	MC Bruninho, Vitinho Ferrari, Dj DG, Batidão Stronda	22	#84bd00	2021-11-28	Viral 50	ec
0pwM8RtpwSqjVZPRtoSzO5	Bzrp Bootleg	Bruno Borlone, Dj Navarro	23	#bd3200	2021-11-28	Viral 50	ec
5zuGgX7DaptiInYToaQhj4	El Chulla Quiteno	Grupo Tradicion	24	#84bd00	2021-11-28	Viral 50	ec
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	25	#bd3200	2021-11-28	Viral 50	ec
6n7g87PKuRMXQFgUnM3ri1	Macta Llega	DJ Dever, La Toxi Costeña	26	#bd3200	2021-11-28	Viral 50	ec
4gzsuuZypVbxs0Af1LSZyB	Lo Siento BB:/ (with Bad Bunny & Julieta Venegas)	Tainy	27	#bd3200	2021-11-28	Viral 50	ec
6P096SaOzrgGxs8NWOfX7M	Salimo de Noche	Tiago PZK, Trueno	28	#bd3200	2021-11-28	Viral 50	ec
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	29	#bd3200	2021-11-28	Viral 50	ec
59WuWdDH06AYXgdoMENEa3	Mirror Mirror	F.HERO, MILLI, Changbin of Stray Kids	30	#84bd00	2021-11-28	Viral 50	ec
7rglLriMNBPAyuJOMGwi39	Cold Heart - PNAU Remix	Elton John, Dua Lipa	31	#bd3200	2021-11-28	Viral 50	ec
6M47gaKejso9772SKTa3yH	Face Off	Tech N9ne, Joey Cool, King Iso, Dwayne Johnson	32	#bd3200	2021-11-28	Viral 50	ec
1QVw3mVQDyGQwNIPHOE1tv	4:00A.M.	Taeko Onuki	33	#84bd00	2021-11-28	Viral 50	ec
6W6hFDUbatANjd4b0r6i8P	Borra Mi Mensaje	Martin Machore	34	#bd3200	2021-11-28	Viral 50	ec
4kELKaXaNP4EQR8Q8xNIID	FEEL ME??	Trueno	35	#bd3200	2021-11-28	Viral 50	ec
1qE8DOtw7zdXHMgZm20eLM	The Feels	TWICE	36	#bd3200	2021-11-28	Viral 50	ec
6slWUMiyoNNWcQGu6tkTlH	Leni (Crystal Castles vs GoodBooks)	GoodBooks	37	#bd3200	2021-11-28	Viral 50	ec
4E6Dxj76ostVEmeefzlDP8	Something About You	Eyedress, Dent May	38	#bd3200	2021-11-28	Viral 50	ec
5OUTFH5acycdnf8OVo21Gv	Television / So Far So Good	Rex Orange County	39	#bd3200	2021-11-28	Viral 50	ec
6DdC4I8ENm7zHH9Jy9pFg4	VACAXIONES	Feid	40	#84bd00	2021-11-28	Viral 50	ec
5bpklP2B9Nlj5BO90RuCyA	Mejor Sola	Kim Loaiza, Zion & Lennox	41	#84bd00	2021-11-28	Viral 50	ec
1si8qboSrOPsldwRSpEKIA	Yo Soy Tu Titán (Lady Baby Mayday)	Pamorkil	42	#84bd00	2021-11-28	Viral 50	ec
7zNLlZBfZwecWBedWODD1l	Montañita	Carlos Cortez	43	#3e3e40	2021-11-28	Viral 50	ec
0GxUJLTF4RanPVwY1YpcZ3	Every Second	Mina Okabe	44	#bd3200	2021-11-28	Viral 50	ec
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	45	#4687d7	2021-11-28	Viral 50	ec
1Z8D8RRrsMBejQcPYM3zRI	Del Sur Soldado	Mr. Yosie Locote	46	#4687d7	2021-11-28	Viral 50	ec
4aMu46vpSBjZEcROBIcE9M	Me Hace Daño Verte	Fresto Music	47	#bd3200	2021-11-28	Viral 50	ec
3lGMtkONrZdJ8kTCg6KIFf	Hasta la Raíz	Natalia Lafourcade	48	#bd3200	2021-11-28	Viral 50	ec
2hhFpD32iXUd4GaCu6T4wn	Everyday Normal Guy 2	Jon Lajoie	49	#bd3200	2021-11-28	Viral 50	ec
5reQI13tWWYDLMrGcUF4Mk	Nuestra Canción	Monsieur Periné, Vicente Garcia	50	#bd3200	2021-11-28	Viral 50	ec
5TMLavqGRKNxgzMBrVpC9R	Mon Amour - Remix	zzoilo, Aitana	1	#3e3e40	2021-11-29	Viral 50	ec
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2021-11-29	Viral 50	ec
1AnJQd8TfkhK6M3VgZDVv1	Los Malvekes	Cris Mj, Marcianeke, Simon la Letra, Stars Music Chile	3	#84bd00	2021-11-29	Viral 50	ec
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	4	#bd3200	2021-11-29	Viral 50	ec
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	5	#84bd00	2021-11-29	Viral 50	ec
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	6	#bd3200	2021-11-29	Viral 50	ec
2oAagniNonDt6sTAiDibeV	Se Va	Carlos Cortez	7	#84bd00	2021-11-29	Viral 50	ec
2GqCEJpzmD81AJ2H0Hyz5T	Taca a Xereca pra Mim	MC Kaique da VP	8	#84bd00	2021-11-29	Viral 50	ec
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	9	#bd3200	2021-11-29	Viral 50	ec
0kqWb82ACdjcObDqDqD0zg	No Tengo Hambre, Tengo Ansiedad	Alan Sutton y las criaturitas de la ansiedad	10	#bd3200	2021-11-29	Viral 50	ec
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	11	#3e3e40	2021-11-29	Viral 50	ec
0Be7sopyKMv8Y8npsUkax2	Tacones Rojos	Sebastian Yatra	12	#3e3e40	2021-11-29	Viral 50	ec
10IfXtjKQmOiON7tNAHv0y	Yours	JIN	13	#4687d7	2021-11-29	Viral 50	ec
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	14	#bd3200	2021-11-29	Viral 50	ec
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	15	#bd3200	2021-11-29	Viral 50	ec
5UyH584f99c7qErZifyaHy	Convéncete	Princesa Alba	16	#bd3200	2021-11-29	Viral 50	ec
6lX6l7OuA3qrnIRfdsr0dw	Medallo	Blessd, Justin Quiles, Lenny Tavárez	17	#bd3200	2021-11-29	Viral 50	ec
5zuGgX7DaptiInYToaQhj4	El Chulla Quiteno	Grupo Tradicion	18	#84bd00	2021-11-29	Viral 50	ec
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	19	#84bd00	2021-11-29	Viral 50	ec
